Lat,Lon
0.06304527432142477,-96.87999943265201
0.06294864701584076,-96.88005100763715
0.06285082499298504,-96.88010311237795
0.06275181012827202,-96.88015574690864
0.0626516043197423,-96.8802089112374
0.06255020948807119,-96.88026260535838
0.06244762757652341,-96.88031682927753
0.06234386055091287,-96.88037158296707
0.06223891039956528,-96.88042686639469
0.06213277913326357,-96.88048267953054
0.06202546878523279,-96.88053902232281
0.061916981411077564,-96.88059589470724
0.06180731908877315,-96.88065329662086
0.06169648391859853,-96.88071122798274
0.06158447802309489,-96.88076968869655
0.06147130354704586,-96.88082867867128
0.061356962657431145,-96.88088819779043
0.061241457543355256,-96.88094824594003
0.06112479041605307,-96.88100882298461
0.061006963508805585,-96.88106992878035
0.06088797907690661,-96.88113156318698
0.060767839397647544,-96.88119372603585
0.06064654677022549,-96.88125641715021
0.06052410351574719,-96.88131963636067
0.06040051197715171,-96.88138338347157
0.060275774519162474,-96.88144765827326
0.06014989352828586,-96.88151246056967
0.060022871412698776,-96.88157779012435
0.05989471060225843,-96.88164364670634
0.05976541354843181,-96.88171003008655
0.05963498272424926,-96.88177693999918
0.05950342062423347,-96.88184437618195
0.05937072976442646,-96.8819123383723
0.05923691268224902,-96.88198082627693
0.05910197193650282,-96.88204983960549
0.0589659101073187,-96.88211937806021
0.058828729796095526,-96.88218944132258
0.058690433625448096,-96.88226002906657
0.0585510242391922,-96.88233114096931
0.05841050430221633,-96.88240277667931
0.05826887650050648,-96.88247493583789
0.05812614354107997,-96.88254761809455
0.0579823081518935,-96.88262082306879
0.057837373081819715,-96.88269455036888
0.05769134110060885,-96.88276879961936
0.05754421499881284,-96.88284357040078
0.05739599758770289,-96.88291886230141
0.057246691699300724,-96.88299467490526
0.05709630018625462,-96.883071007773
0.05694482592178437,-96.88314786045662
0.05679227179966832,-96.88322523250758
0.05663864073413951,-96.8833031234627
0.05648393565987787,-96.88338153284172
0.05632815953190243,-96.88346046016684
0.05617131532558424,-96.88353990494282
0.05601340603649194,-96.88361986666034
0.055854434680431796,-96.8837003448107
0.05569440429334038,-96.8837813388739
0.05553331793120277,-96.88386284830175
0.055371178670066475,-96.88394487256488
0.05520798960591797,-96.884027411107
0.055043753854636175,-96.88411046335511
0.05487847455195128,-96.88419402874777
0.05471215485338562,-96.88427810669363
0.05454479793415822,-96.88436269659937
0.05437640698917603,-96.88444779786956
0.05420698523292542,-96.88453340988634
0.05403653589941989,-96.88461953202253
0.0538650622421765,-96.88470616365116
0.053692567534102065,-96.88479330413078
0.053519055067467146,-96.88488095280267
0.0533445281538218,-96.88496910901117
0.05316899012393126,-96.88505777208576
0.05299244432772827,-96.8851469413319
0.05281489413423672,-96.88523661607123
0.052636342931525464,-96.88532679560372
0.05245679412659966,-96.88541747920435
0.052276251145395566,-96.8855086661671
0.05209471743264449,-96.88560035575348
0.05191219645190228,-96.88569254723035
0.05172869168537507,-96.88578523984418
0.051544206633917886,-96.88587843282897
0.05135874481697423,-96.88597212542905
0.0511723097724591,-96.88606631685902
0.05098490505675168,-96.88616100632349
0.050796534244556296,-96.8862561930423
0.05060720092891274,-96.88635187619298
0.05041690872105122,-96.88644805496072
0.050225661250389415,-96.88654472852855
0.05003346216442955,-96.88664189605116
0.04984031512867902,-96.88673955668315
0.04964622382660598,-96.88683770957331
0.0494511919595505,-96.88693635385857
0.04925522324665922,-96.88703548865817
0.049058321424819806,-96.88713511309531
0.04886049024859134,-96.88723522627598
0.0486617334900921,-96.88733582729219
0.04846205493901569,-96.88743691523796
0.048261458402457616,-96.88753848919569
0.04805994770490299,-96.88764054822093
0.04785752668815415,-96.88774309138796
0.04765419921121606,-96.88784611774628
0.0474499691502674,-96.88794962632478
0.04724484039856455,-96.88805361617094
0.04703881686636504,-96.88815808629998
0.04683190248086093,-96.88826303572196
0.0466241011861034,-96.88836846345276
0.0464154169429111,-96.88847436848114
0.04620585372882999,-96.88858074978948
0.04599541553802423,-96.88868760635962
0.04578410638121417,-96.88879493716189
0.04557193028557501,-96.88890274114446
0.045358891294719275,-96.88901101726468
0.0451449934685651,-96.88911976446687
0.044930240883254015,-96.88922898167024
0.044714637631137415,-96.88933866780769
0.04449818782060773,-96.88944882179216
0.044280895576100765,-96.8895594425149
0.04406276503797776,-96.88967052888421
0.0438438003624504,-96.88978207978718
0.043624005721480584,-96.88989409408704
0.04340338530277392,-96.8900065706687
0.04318194330960923,-96.89011950838278
0.04295968396079064,-96.89023290607422
0.042736611490627976,-96.89034676259658
0.0425127301487399,-96.89046107677848
0.042288044200075876,-96.89057584743742
0.042062557924784874,-96.89069107339787
0.04183627561813573,-96.89080675346334
0.04160920159044549,-96.8909228864263
0.0413813401670098,-96.89103947108217
0.04115269568799232,-96.89115650621105
0.04092327250834247,-96.89127399057404
0.04069307499774788,-96.89139192294721
0.040462107540523984,-96.89151030208302
0.040230374535507915,-96.8916291267144
0.039997880396052725,-96.89174839559273
0.03976462954982743,-96.89186810744336
0.03953062643884743,-96.89198826097632
0.039295875519323085,-96.89210885491805
0.039060381261580304,-96.89222988796284
0.03882414814999217,-96.89235135879963
0.038587180682891395,-96.89247326612755
0.03834948337246966,-96.89259560861113
0.038111060744733936,-96.8927183849325
0.03787191733934818,-96.89284159374472
0.03763205770959476,-96.89296523369644
0.03739148642230717,-96.8930893034437
0.03715020805771894,-96.89321380161687
0.03690822720942906,-96.89333872683582
0.036665548484319986,-96.89346407773056
0.03642217650242014,-96.89358985290954
0.03617811589683963,-96.89371605097067
0.03593337131371963,-96.89384267051554
0.035687947412081845,-96.89396971012918
0.03544184886377626,-96.89409716838388
0.03519508035338571,-96.89422504385976
0.034947646578143185,-96.89435333511894
0.03469955224781868,-96.89448204070311
0.03445080208466112,-96.89461115917294
0.034201400823293426,-96.89474068906478
0.03395135321059058,-96.89487062889872
0.03370066400566885,-96.89500097721297
0.03344933797971664,-96.89513173251375
0.03319737991592911,-96.89526289330007
0.032944794609443884,-96.89539445809064
0.03269158686722359,-96.89552642536539
0.03243776150794243,-96.89565879360414
0.03218332336195969,-96.89579156129192
0.03192827727116053,-96.89592472689449
0.03167262808888757,-96.89605828886705
0.031416380679892726,-96.89619224566948
0.031159539920163033,-96.89632659574681
0.0309021106968808,-96.89646133752784
0.030644097908341866,-96.89659646945232
0.03038550646380128,-96.89673198994517
0.030126341283449397,-96.89686789740763
0.029866607298294007,-96.89700419026168
0.02960630945002358,-96.89714086690508
0.029345452690968266,-96.8972779257218
0.029084041984003505,-96.89741536510917
0.028822082302421444,-96.89755318344035
0.02855957862986011,-96.89769137907997
0.02829653596020182,-96.89782995040473
0.02803295929747426,-96.89796889576301
0.027768853655771208,-96.89810821350335
0.027504224059142643,-96.89824790197156
0.02723907554150018,-96.89838795950392
0.026973413146516825,-96.89852838442206
0.02670724192756075,-96.89866917505287
0.02644056694755484,-96.89881032971054
0.026173393278909638,-96.89895184669004
0.025905726003425947,-96.89909372430806
0.02563757021219204,-96.89923596085227
0.025368931005464435,-96.89937855459567
0.02509981349263725,-96.89952150383549
0.024830222792058283,-96.89966480683891
0.02456016403099651,-96.89980846185719
0.024289642345526087,-96.89995246717181
0.024018662880414297,-96.90009682102101
0.023747230789029457,-96.90024152164443
0.023475351233278933,-96.90038656729766
0.023203029383456187,-96.9005319562034
0.022930270418164454,-96.9006776865795
0.02265707952423818,-96.900823756656
0.022383461896601866,-96.90097016463865
0.02210942273824215,-96.90111690874107
0.0218349672600224,-96.90126398715736
0.021560100680632077,-96.90141139807618
0.021284828226502354,-96.90155913968945
0.021009155131665406,-96.90170721017816
0.02073308663767232,-96.90185560770978
0.020456627993512333,-96.90200433045811
0.02017978445549682,-96.90215337658437
0.019902561287130992,-96.90230274423439
0.01962496375908811,-96.90245243156615
0.019346997149028444,-96.90260243672496
0.019068666741545216,-96.90275275783262
0.018789977828063593,-96.9029033930344
0.01851093570671289,-96.9030543404517
0.018231545682250248,-96.90320559819399
0.017951813065969983,-96.90335716438551
0.017671743175561326,-96.9035090371273
0.017391341335035636,-96.90366121451389
0.017110612874647643,-96.90381369465143
0.0168295631307384,-96.90396647562523
0.01654819744566811,-96.90411955551019
0.0162665211677377,-96.90427293239601
0.015984539651028102,-96.9044266043501
0.015702258255345387,-96.90458056943362
0.0154196823461073,-96.90473482571211
0.015136817294234661,-96.90488937124279
0.014853668476044194,-96.90504420406488
0.01457024127318643,-96.90519932223224
0.014286541072478925,-96.90535472378333
0.014002573265844828,-96.90551040673782
0.01371834325023376,-96.90566636913654
0.01343385642739027,-96.90582260894578
0.01314911820405316,-96.90597912428262
0.012864133991477792,-96.90613591311653
0.012578909205542357,-96.90629297344812
0.012293449266615486,-96.9064503032696
0.012007759599472199,-96.90660790059097
0.011721845633138443,-96.90676576339646
0.011435712800810795,-96.90692388966771
0.011149366539798344,-96.90708227738929
0.010862812291333594,-96.90724092454053
0.010576055500536245,-96.9073998290842
0.010289101616301552,-96.90755898899138
0.0100019560911631,-96.9077184022263
0.009714624381206648,-96.90787806672965
0.009427111946002079,-96.90803798047028
0.00913942424844209,-96.90819814138962
0.008851566754665642,-96.90835854741478
0.008563544933969233,-96.90851919650454
0.0082753642586807,-96.90868008658101
0.007987030204044936,-96.90884121556228
0.007698548248174108,-96.90900258139136
0.007409923871882903,-96.90916418197331
0.007121162558601601,-96.90932601521573
0.006832269794309661,-96.90948807904863
0.006543251067382125,-96.90965037136336
0.006254111868487537,-96.90981289005634
0.00596485769054746,-96.90997563303837
0.005675494028555767,-96.91013859819248
0.005386026379496115,-96.91030178339864
0.005096460242284179,-96.91046518655999
0.004806801117591232,-96.91062880554556
0.004517054507782589,-96.91079263822171
0.0042272259168341176,-96.91095668247644
0.0039373208501502855,-96.9111209361653
0.00364734481455953,-96.91128539715687
0.0033573033181241822,-96.9114500633128
0.003067201870079392,-96.91161493247782
0.002777045980738,-96.9117800025141
0.0024868411613496373,-96.91194527126896
0.002196592924014876,-96.9121107365734
0.0019063067816035616,-96.9122763962816
0.001615988247607658,-96.91244224822735
0.0013256428360581998,-96.91260829023317
0.001035276061437782,-96.91277452014324
0.0007448934385455038,-96.9129409357742
0.00045450048239281367,-96.9131075349426
0.0001641027081467357,-96.91327431547997
-0.0001262943690403282,-96.9134412751946
-0.00041668523409579654,-96.91360841189154
-0.0007070643721277711,-96.91377572339087
-0.0009974262685578206,-96.91394320749326
-0.0012877654092058588,-96.91411086199504
-0.0015780762803834878,-96.91427868470102
-0.001868353369028677,-96.91444667340637
-0.0021585911627959066,-96.91461482589244
-0.0024487841501361026,-96.91478313996123
-0.0027389268204486314,-96.91495161339708
-0.0030290136641567987,-96.91512024396704
-0.0033190391727952523,-96.91528902947286
-0.0036089978391598563,-96.91545796768087
-0.0038988841573832874,-96.91562705635609
-0.004188692623024511,-96.91579629328861
-0.00447841773321018,-96.91596567623395
-0.004768053986725398,-96.91613520295203
-0.005057595884082935,-96.9163048712227
-0.005347037927687224,-96.91647467879532
-0.0056363746219056715,-96.91664462342337
-0.0059256004731509555,-96.916814702872
-0.006214709990035449,-96.91698491488555
-0.006503697683445643,-96.91715525721374
-0.006792558066632989,-96.91732572761158
-0.007081285655348264,-96.9174963238199
-0.007369874967939869,-96.91766704357079
-0.007658320525422317,-96.91783788462101
-0.007946616851632029,-96.91800884470315
-0.008234758473301759,-96.91817992153983
-0.008522739920150759,-96.91835111288258
-0.008810555725024758,-96.9185224164559
-0.009098200423983498,-96.9186938299787
-0.009385668556375648,-96.9188653511969
-0.009672954664994543,-96.91903697782274
-0.009960053296149865,-96.91920870757392
-0.010246958999756632,-96.91938053818829
-0.01053366632947808,-96.9195524673746
-0.010820169842809606,-96.91972449284603
-0.011106464101156224,-96.9198966123286
-0.01139254366998335,-96.92006882353063
-0.011678403118894686,-96.92024112415754
-0.011964037021714544,-96.9204135119312
-0.012249439956634255,-96.92058598455935
-0.012534606506292574,-96.92075853973297
-0.012819531257856277,-96.92093117517851
-0.013104208803166572,-96.92110388859338
-0.013388633738819728,-96.92127667766718
-0.013672800666246508,-96.92144954012056
-0.013956704191859163,-96.92162247364426
-0.01424033892713184,-96.92179547592607
-0.014523699488679162,-96.92196854468553
-0.014806780498410693,-96.92214167759745
-0.015089576583573591,-96.92231487237105
-0.015372082376904676,-96.92248812669746
-0.015654292516712447,-96.92266143825712
-0.01593620164695417,-96.92283480476128
-0.016217804417381833,-96.9230082238846
-0.016499095483622602,-96.9231816933191
-0.016780069507255236,-96.92335521076129
-0.01706072115595904,-96.92352877389372
-0.017341045103588453,-96.92370238039904
-0.0176210360302559,-96.92387602796735
-0.017900688622472714,-96.92404971428772
-0.018179997573230862,-96.92422343703713
-0.01845895758207893,-96.92439719390487
-0.018737563355267793,-96.9245709825778
-0.019015809605828785,-96.92474480072461
-0.019293691053650527,-96.92491864604199
-0.019571202425624587,-96.92509251621034
-0.019848338455722186,-96.92526640889545
-0.02012509388507142,-96.92544032179907
-0.020401463462102497,-96.92561425259537
-0.020677441942621885,-96.92578819895165
-0.020953024089895113,-96.92596215856754
-0.021228204674781686,-96.92613612911384
-0.02150297847581897,-96.92631010825997
-0.021777340279299548,-96.92648409370754
-0.02205128487940423,-96.92665808312199
-0.022324807078293107,-96.92683207417879
-0.02259790168617056,-96.92700606457055
-0.02287056352142818,-96.92718005197177
-0.023142787410728036,-96.92735403405035
-0.023414568189069826,-96.92752800850569
-0.02368590069994416,-96.9277019730113
-0.02395677979539197,-96.92787592523482
-0.02422720033609627,-96.92804986287463
-0.024497157191511732,-96.9282237836067
-0.024766645239943277,-96.92839768509818
-0.025035659368628334,-96.92857156505144
-0.025304194473858847,-96.92874542114215
-0.025572245461083866,-96.92891925104016
-0.02583980724495451,-96.92909305244962
-0.026106874749482555,-96.92926682304126
-0.02637344290811094,-96.92944056049318
-0.026639506663786346,-96.92961426251131
-0.026905060969092565,-96.92978792676739
-0.0271701007863397,-96.92996155094434
-0.027434621087622357,-96.93013513274387
-0.027698616854964275,-96.93030866984545
-0.02796208308039727,-96.9304821599332
-0.02822501476601792,-96.93065560071024
-0.028487406924148917,-96.93082898986154
-0.02874925457738532,-96.93100232507169
-0.02901055275869368,-96.93117560404953
-0.029271296511525272,-96.93134882448472
-0.029531480889908535,-96.93152198405855
-0.029791100958505325,-96.93169508049134
-0.030050151792755313,-96.93186811146718
-0.030308628478949738,-96.93204107468043
-0.0305665261142944,-96.93221396785016
-0.030823839807056316,-96.93238678866575
-0.031080564676623262,-96.9325595348244
-0.03133669585358316,-96.93273220405237
-0.03159222847986006,-96.93290479403404
-0.031847157708762557,-96.93307730249747
-0.03210147870510141,-96.93324972714373
-0.03235518664528033,-96.9334220656738
-0.03260827671736041,-96.93359431582311
-0.03286074412119298,-96.93376647529279
-0.033112584068478806,-96.93393854179571
-0.033363791782861946,-96.93411051306494
-0.03361436250003606,-96.93428238681221
-0.03386429146783471,-96.93445416075194
-0.03411357394628318,-96.93462583262868
-0.03436220520773796,-96.93479740015805
-0.03461018053696151,-96.9349688610601
-0.034857495231179994,-96.93514021308219
-0.03510414460021781,-96.9353114539521
-0.03535012396656614,-96.93548258139062
-0.03559542866545218,-96.93565359315723
-0.03584005404496458,-96.93582448698093
-0.03608399546612767,-96.93599526059491
-0.03632724830295829,-96.93616591176259
-0.03656980794260679,-96.93633643821799
-0.03681166978541452,-96.9365068377035
-0.037052829244979116,-96.93667710799163
-0.03729328174830264,-96.93684724682234
-0.03753302273581802,-96.93701725194855
-0.03777204766149936,-96.93718712114388
-0.03801035199295611,-96.93735685216119
-0.038247931211515644,-96.93752644276005
-0.038484780812279115,-96.93769589072144
-0.03872089630425519,-96.93786519380849
-0.038956273210426814,-96.93803434978732
-0.03919090706779196,-96.9382033564488
-0.039424793427526326,-96.9383722115673
-0.03965792785501867,-96.9385409129114
-0.039890305929937774,-96.93870945828586
-0.040121923246377325,-96.93887784546791
-0.04035277541288944,-96.93904607224253
-0.040582858052571245,-96.93921413642174
-0.04081216680317575,-96.93938203579027
-0.041040697317177376,-96.93954976814345
-0.04126844526183987,-96.9397173313022
-0.04149540631932085,-96.93988472306314
-0.041721576186760145,-96.94005194123285
-0.04194695057631485,-96.94021898363586
-0.04217152521530735,-96.94038584808162
-0.04239529584625303,-96.9405525323924
-0.04261825822695314,-96.94071903439772
-0.042840408130597835,-96.9408853519215
-0.043061741345824744,-96.94105148279006
-0.043282253676788,-96.94121742484651
-0.043501940943283496,-96.94138317592957
-0.04372079898077593,-96.94154873387384
-0.04393882364049369,-96.94171409653751
-0.04415601078953814,-96.94187926176168
-0.044372356310917196,-96.94204422739756
-0.04458785610365459,-96.94220899131743
-0.044802506082849934,-96.94237355136988
-0.045016302179765454,-96.94253790541701
-0.04522924034189583,-96.94270205134787
-0.04544131653305201,-96.94286598702081
-0.04565252673344954,-96.94302971031354
-0.045862866939735264,-96.94319321911753
-0.04607233316513293,-96.9433565113122
-0.04628092143947223,-96.94351958478663
-0.04648862780926268,-96.94368243744216
-0.04669544833779959,-96.9438450671672
-0.04690137910521106,-96.9440074718782
-0.0471064162085426,-96.94416964947634
-0.047310555761836785,-96.94433159786819
-0.04751379389618656,-96.94449331497864
-0.047716126759838155,-96.94465479873067
-0.04791755051824481,-96.94481604703454
-0.04811806135413032,-96.9449770578386
-0.04831765546758155,-96.94513782907107
-0.04851632907612835,-96.94529835866098
-0.04871407841477225,-96.94545864456911
-0.04891089973610416,-96.94561868473923
-0.049106789310358584,-96.94577847711182
-0.049301743425459586,-96.94593801966487
-0.04949575838714043,-96.94609731035118
-0.04968883051897436,-96.94625634713212
-0.0498809561624621,-96.94641512799929
-0.050072131677091104,-96.94657365091734
-0.05026235344041106,-96.94673191386562
-0.050451617848099976,-96.94688991484519
-0.050639921314044975,-96.94704765184356
-0.050827260270385095,-96.94720512285042
-0.05101363116759025,-96.94736232588298
-0.05119903047454967,-96.94751925894606
-0.051383454678608706,-96.94767592003791
-0.05156690028563847,-96.94783230720098
-0.05174936382017133,-96.9479884183943
-0.05193084182527301,-96.94814425174708
-0.05211133086286417,-96.94829980526137
-0.052290827513613254,-96.94845507696347
-0.052469328377077656,-96.94861006489432
-0.05264683007171501,-96.94876476712213
-0.052823329234976235,-96.9489191816947
-0.05299882252339521,-96.94907330666435
-0.05317330661258195,-96.94922714012104
-0.053346778197355595,-96.94938068012331
-0.053519233991783335,-96.94953392475038
-0.0536906707292112,-96.94968687209665
-0.05386108516238367,-96.94983952024636
-0.054030474063460066,-96.9499918672952
-0.05419883422408473,-96.95014391135197
-0.05436616245547546,-96.95029565052114
-0.05453245558844149,-96.95044708291059
-0.05469771047346901,-96.95059820665477
-0.054861923980798866,-96.95074901986825
-0.05502509300043344,-96.95089952068311
-0.055187214442234685,-96.9510497072505
-0.05534828523599456,-96.95119957770171
-0.055508302331446324,-96.9513491301858
-0.05566726269835846,-96.9514983628737
-0.055825163326585145,-96.9516472739137
-0.0559820012261384,-96.95179586147616
-0.05613777342718704,-96.9519441237489
-0.0562924769801902,-96.95209205890058
-0.05644610895591086,-96.95223966511902
-0.05659866644545565,-96.95238694060842
-0.05675014656052831,-96.95253388330099
-0.056900546433011144,-96.95268049163283
-0.05704986321543553,-96.95282676385327
-0.057198094080924855,-96.95297269817794
-0.057345236223265754,-96.95311829282689
-0.05749128685690368,-96.95326354604713
-0.05763624321706733,-96.9534084560625
-0.0577801025597388,-96.95355302113349
-0.05792286216177473,-96.95369723950652
-0.05806451932094669,-96.95384110943284
-0.05820507135593386,-96.95398462919462
-0.058344515606460916,-96.95412779705914
-0.05848284943328947,-96.95427061129203
-0.05862007021828339,-96.95441307020313
-0.058756175364469275,-96.95455517207125
-0.05889116229606412,-96.9546969151919
-0.05902502845854359,-96.95483829788996
-0.05915777131868992,-96.9549793184667
-0.059289388364618986,-96.95511997523668
-0.0594198771058529,-96.95526026654855
-0.05954923507335795,-96.95540019072351
-0.059677459819604234,-96.95553974609942
-0.05980454891857166,-96.95567893104
-0.05993049996582844,-96.95581774389005
-0.060055310578610493,-96.95595618301553
-0.060178978395778196,-96.95609424679257
-0.06030150107793674,-96.95623193359503
-0.060422876307460245,-96.956369241802
-0.06054310178852479,-96.95650616981999
-0.06066217524712935,-96.95664271603734
-0.060780094431230135,-96.95677887886106
-0.06089685711067359,-96.95691465671884
-0.06101246107729628,-96.95705004801957
-0.0611269041449729,-96.95718505119133
-0.06124018414962616,-96.95731966468529
-0.061352298949282943,-96.95745388693167
-0.06146324642413983,-96.95758771638347
-0.06157302447655609,-96.95772115151333
-0.061681631031126914,-96.95785419077505
-0.06178906403471058,-96.9579868326446
-0.06189532145647598,-96.958119075611
-0.06200040128792919,-96.95825091815756
-0.06210430154298221,-96.95838235878288
-0.062207020257922276,-96.95851339599797
-0.062308555491542385,-96.95864402831194
-0.0624089053250936,-96.95877425424042
-0.062508067862393,-96.95890407232257
-0.0626060412298011,-96.95903348108962
-0.06270282357626544,-96.95916247907964
-0.06279841307341898,-96.95929106485787
-0.06289280791552983,-96.95941923697407
-0.06298600631959862,-96.95954699399903
-0.06307800652534974,-96.95967433451665
-0.06316880679530178,-96.95980125710206
-0.06325840541475468,-96.95992776034468
-0.06334680069187586,-96.9600538428591
-0.06343399095769746,-96.96017950323952
-0.06351997456616285,-96.96030474010557
-0.06360474989414311,-96.96042955208773
-0.06368831534146521,-96.96055393781312
-0.06377066933100776,-96.96067789592128
-0.06385181030861578,-96.96080142506791
-0.06393173674322813,-96.96092452390629
-0.06401044712686851,-96.96104719109543
-0.0640879399746573,-96.96116942532228
-0.06416421382489752,-96.96129122526379
-0.06423926723902551,-96.96141258960141
-0.06431309880170687,-96.96153351704929
-0.06438570712082378,-96.96165400630443
-0.06445709082750715,-96.96177405607858
-0.06452724857618031,-96.96189366511128
-0.06459617904456322,-96.96201283211686
-0.06466388093372344,-96.96213155585575
-0.06473035296806187,-96.9622498350647
-0.06479559389537802,-96.962367668496
-0.06485960248687128,-96.96248505585366
-0.06492237753717785,-96.96260199497836
-0.06498391786437717,-96.96271848465734
-0.06504422231001553,-96.9628345236871
-0.0651032897391464,-96.96295011086721
-0.06516111904034787,-96.96306524500069
-0.06521770912572437,-96.96317992491635
-0.06527305893094629,-96.96329414943597
-0.0653271674152762,-96.96340791738996
-0.06538003356155665,-96.96352122763334
-0.0654316563762638,-96.96363407901525
-0.06548203488951689,-96.96374647038645
-0.06553116815509259,-96.96385840063805
-0.06557905525043362,-96.96396986863846
-0.06562569527668626,-96.96408087327062
-0.06567108735870789,-96.9641914134438
-0.06571523064508539,-96.96430148806176
-0.06575812430815973,-96.96441109602927
-0.06579976754400024,-96.96452023628463
-0.06584015957248865,-96.96462890775591
-0.06587929963729874,-96.96473710937349
-0.06591718700586857,-96.96484484011161
-0.06595382096951705,-96.96495209891098
-0.06598920084334316,-96.96505888474734
-0.0660233259663297,-96.96516519659866
-0.06605619570129871,-96.96527103345473
-0.06608780943495973,-96.96537639430426
-0.06611816657788679,-96.96548127816311
-0.06614726656458245,-96.96558568404174
-0.0661751088534201,-96.96568961095352
-0.0662016929267251,-96.96579305794818
-0.0662270182907162,-96.96589602406142
-0.0662510844755893,-96.96599850833384
-0.06627389103544533,-96.96610050984553
-0.06629543754836692,-96.96620202764942
-0.06631572361639085,-96.96630306082943
-0.06633474886553645,-96.96640360848033
-0.06635251294578504,-96.96650366969577
-0.06636901553111886,-96.96660324357323
-0.06638425631950184,-96.96670232924212
-0.0663982350328917,-96.96680092582383
-0.0664109514172771,-96.96689903244665
-0.06642240524262423,-96.96699664826518
-0.06643259630291977,-96.96709377242773
-0.06644152441620234,-96.96719040409212
-0.06644918942446608,-96.96728654244103
-0.0664555911938083,-96.9673821866497
-0.06646072961427615,-96.96747733590678
-0.06646460460000224,-96.96757198942213
-0.06646721608913286,-96.96766614640205
-0.06646856404383499,-96.96775980605678
-0.0664686484503411,-96.96785296763127
-0.06646746931888432,-96.96794563035506
-0.0664650266837638,-96.96803779346861
-0.06646132060327593,-96.96812945624897
-0.0664563511598039,-96.96822061794931
-0.06645011845969448,-96.96831127785019
-0.0664426226333914,-96.96840143523829
-0.06643386383532858,-96.96849108941458
-0.06642384224396598,-96.9685802396692
-0.06641255806182468,-96.9686688853358
-0.06640001151537485,-96.96875702572476
-0.06638620285517827,-96.96884466018487
-0.06637113235576261,-96.96893178805148
-0.06635480031566744,-96.96901840867432
-0.0663372070574275,-96.96910452142633
-0.06631835292758996,-96.96919012567798
-0.0662982382966836,-96.96927522080443
-0.06627686355922019,-96.9693598062125
-0.06625422913367804,-96.96944388129586
-0.06623033546248266,-96.96952744546235
-0.06620518301207703,-96.96961049814206
-0.0661787722727917,-96.9696930387701
-0.06615110375892672,-96.96977506676888
-0.06612217800874402,-96.96985658161155
-0.06609199558434825,-96.96993758274832
-0.06606055707182862,-96.97001806964646
-0.06602786308113472,-96.97009804179947
-0.06599391424610962,-96.97017749868871
-0.06595871122450449,-96.97025643981047
-0.06592225469790011,-96.9703348646852
-0.06588454537171709,-96.97041277282779
-0.06584558397526226,-96.97049016376272
-0.06580537126164261,-96.97056703703876
-0.06576390800776694,-96.97064339220269
-0.06572119501436609,-96.97071922880752
-0.06567723310592762,-96.97079454643314
-0.06563202313071471,-96.9708693446544
-0.06558556596074769,-96.970943623049
-0.06553786249177214,-96.97101738123793
-0.06548891364326333,-96.97109061881443
-0.06543872035837436,-96.97116333539881
-0.06538728360396745,-96.97123553062485
-0.0653346043705557,-96.97130720413134
-0.06528068367228565,-96.97137835555272
-0.06522552254696667,-96.97144898457077
-0.06516912205597634,-96.97151909084111
-0.06511148328430855,-96.97158867403836
-0.06505260734050344,-96.97165773386142
-0.06499249535666846,-96.97172627000373
-0.06493114848841712,-96.97179428216806
-0.0648685679148711,-96.97186177008224
-0.06480475483863808,-96.9719287334721
-0.06473971048579072,-96.97199517206943
-0.06467343610582653,-96.97206108563162
-0.06460593297166264,-96.97212647391703
-0.0645372023795853,-96.97219133667882
-0.06446724564926888,-96.97225567371589
-0.06439606412371159,-96.97231948480871
-0.06432365916923526,-96.97238276974699
-0.06425003217544502,-96.97244552835446
-0.06417518455520901,-96.97250776044085
-0.0640991177446174,-96.97256946583032
-0.06402183320299026,-96.97263064437213
-0.06394333241282554,-96.97269129591083
-0.06386361687974473,-96.97275142029329
-0.0637826881325352,-96.97281101740772
-0.0637005477230443,-96.97287008712345
-0.06361719722621426,-96.9729286293243
-0.06353263823999847,-96.97298664391924
-0.06344687238536881,-96.9730441308133
-0.06335990130627926,-96.97310108991351
-0.06327172666961904,-96.97315752116958
-0.06318235016518481,-96.97321342450203
-0.0630917735056667,-96.97326879987592
-0.06299999842660603,-96.97332364723826
-0.06290702668634761,-96.97337796656194
-0.06281286006601984,-96.9734317578262
-0.06271750036950596,-96.97348502102676
-0.06262094942341342,-96.97353775614339
-0.06252320907701238,-96.97358996320726
-0.06242428120222077,-96.97364164222992
-0.062324167693582316,-96.97369279323192
-0.06222287046819773,-96.97374341626784
-0.062120391465716775,-96.97379351137694
-0.06201673264829075,-96.97384307861229
-0.061911896000536835,-96.97389211806671
-0.0618058835294721,-96.97394062979912
-0.06169869726453376,-96.97398861390523
-0.061590339257514386,-96.97403607048523
-0.06148081158249122,-96.97408299965224
-0.06137011633581646,-96.97412940151453
-0.06125825563610273,-96.97417527621506
-0.0611452316241178,-96.97422062389177
-0.06103104646280965,-96.97426544468044
-0.06091570233723075,-96.97430973876166
-0.060799201454503175,-96.97435350629092
-0.0606815460437551,-96.97439674744811
-0.060562738356137166,-96.97443946243087
-0.060442780664724735,-96.97448165143766
-0.060321675264480124,-96.97452331466806
-0.060199424472247055,-96.97456445235741
-0.060076030626650546,-96.97460506472525
-0.059951496088120726,-96.97464515200878
-0.05982582323878954,-96.97468471447073
-0.05969901448246996,-96.97472375236042
-0.05957107224459232,-96.97476226594391
